Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-05-26,Confirmado,112,230945,OCARA,6
2020-05-26,Confirmado,43,230950,OROS,0
2020-05-26,Confirmado,209,230960,PACAJUS,10
2020-05-26,Confirmado,480,230970,PACATUBA,32
2020-05-26,Confirmado,34,230980,PACOTI,2
2020-05-26,Confirmado,14,230990,PACUJA,0
2020-05-26,Confirmado,11,231000,PALHANO,1
2020-05-26,Confirmado,62,231010,PALMACIA,3
2020-05-26,Confirmado,158,231020,PARACURU,11
2020-05-26,Confirmado,141,231025,PARAIPABA,9
2020-05-26,Confirmado,46,231030,PARAMBU,5
2020-05-26,Confirmado,22,231040,PARAMOTI,0
2020-05-26,Confirmado,47,231050,PEDRA BRANCA,4
2020-05-26,Confirmado,4,231060,PENAFORTE,1
2020-05-26,Confirmado,97,231070,PENTECOSTE,6
2020-05-26,Confirmado,13,231080,PEREIRO,0
2020-05-26,Confirmado,103,231085,PINDORETAMA,8
2020-05-26,Confirmado,3,231090,PIQUET CARNEIRO,0
2020-05-26,Confirmado,5,231095,PIRES FERREIRA,0
2020-05-26,Confirmado,10,231100,PORANGA,0
2020-05-26,Confirmado,2,231110,PORTEIRAS,1
2020-05-26,Confirmado,9,231120,POTENGI,0
2020-05-26,Confirmado,9,231123,POTIRETAMA,0
2020-05-26,Confirmado,40,231126,QUITERIANOPOLIS,2
2020-05-26,Confirmado,625,231130,QUIXADA,20
2020-05-26,Confirmado,6,231135,QUIXELO,0
2020-05-26,Confirmado,266,231140,QUIXERAMOBIM,13
2020-05-26,Confirmado,47,231150,QUIXERE,3
2020-05-26,Confirmado,254,231160,REDENCAO,6
2020-05-26,Confirmado,25,231170,RERIUTABA,4
2020-05-26,Confirmado,172,231180,RUSSAS,8
2020-05-26,Confirmado,7,231190,SABOEIRO,0
2020-05-26,Confirmado,3,231195,SALITRE,1
2020-05-26,Confirmado,176,231220,SANTA QUITERIA,8
2020-05-26,Confirmado,29,231200,SANTANA DO ACARAU,7
2020-05-26,Confirmado,22,231210,SANTANA DO CARIRI,0
2020-05-26,Confirmado,19,231230,SAO BENEDITO,0
2020-05-26,Confirmado,759,231240,SAO GONCALO DO AMARANTE,16
2020-05-26,Confirmado,33,231250,SAO JOAO DO JAGUARIBE,0
2020-05-26,Confirmado,36,231260,SAO LUÍS DO CURU,4
2020-05-26,Confirmado,1317,0,SEM INFORMAÇÃO,0
2020-05-26,Confirmado,23,231270,SENADOR POMPEU,0
2020-05-26,Confirmado,84,231280,SENADOR SA,0
2020-05-26,Confirmado,2131,231290,SOBRAL,60
2020-05-26,Confirmado,44,231300,SOLONOPOLE,1
2020-05-26,Confirmado,123,231310,TABULEIRO DO NORTE,2
2020-05-26,Confirmado,23,231320,TAMBORIL,1
2020-05-26,Confirmado,2,231325,TARRAFAS,0
2020-05-26,Confirmado,172,231330,TAUA,6
2020-05-26,Confirmado,95,231335,TEJUCUOCA,2
2020-05-26,Confirmado,221,231340,TIANGUA,10
2020-05-26,Confirmado,166,231350,TRAIRI,10
2020-05-26,Confirmado,56,231355,TURURU,10
2020-05-26,Confirmado,144,231360,UBAJARA,3
2020-05-26,Confirmado,9,231370,UMARI,0
2020-05-26,Confirmado,88,231375,UMIRIM,13
2020-05-26,Confirmado,213,231380,URUBURETAMA,7
2020-05-26,Confirmado,23,231390,URUOCA,1
2020-05-26,Confirmado,33,231395,VARJOTA,2
2020-05-26,Confirmado,32,231400,VARZEA ALEGRE,0
2020-05-26,Confirmado,215,231410,VICOSA DO CEARA,6
2020-05-27,Confirmado,3,230010,ABAIARA,0
2020-05-27,Confirmado,75,230015,ACARAPE,3
2020-05-27,Confirmado,486,230020,ACARAU,13
2020-05-27,Confirmado,75,230030,ACOPIARA,2
2020-05-27,Confirmado,4,230040,AIUABA,0
2020-05-27,Confirmado,95,230050,ALCANTARAS,1
2020-05-27,Confirmado,1,230060,ALTANEIRA,0
2020-05-27,Confirmado,29,230070,ALTO SANTO,1
2020-05-27,Confirmado,212,230075,AMONTADA,5
2020-05-27,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-27,Confirmado,55,230090,APUIARES,6
2020-05-27,Confirmado,251,230100,AQUIRAZ,13
2020-05-27,Confirmado,274,230110,ARACATI,10
2020-05-27,Confirmado,150,230120,ARACOIABA,1
2020-05-27,Confirmado,2,230125,ARARENDA,1
2020-05-27,Confirmado,2,230130,ARARIPE,0
2020-05-27,Confirmado,18,230140,ARATUBA,0
2020-05-27,Confirmado,19,230150,ARNEIROZ,0
2020-05-27,Confirmado,4,230160,ASSARE,0
2020-05-27,Confirmado,6,230170,AURORA,1
2020-05-27,Confirmado,67,230185,BANABUIU,1
2020-05-27,Confirmado,56,230190,BARBALHA,2
2020-05-27,Confirmado,73,230195,BARREIRA,6
2020-05-27,Confirmado,4,230200,BARRO,0
2020-05-27,Confirmado,147,230205,BARROQUINHA,0
2020-05-27,Confirmado,62,230210,BATURITÉ,8
2020-05-27,Confirmado,91,230220,BEBERIBE,11
2020-05-27,Confirmado,298,230230,BELA CRUZ,6
2020-05-27,Confirmado,40,230240,BOA VIAGEM,8
2020-05-27,Confirmado,24,230250,BREJO SANTO,3
2020-05-27,Confirmado,235,230260,CAMOCIM,7
2020-05-27,Confirmado,40,230270,CAMPOS SALES,0
2020-05-27,Confirmado,462,230280,CANINDE,11
2020-05-27,Confirmado,137,230290,CAPISTRANO,4
2020-05-27,Confirmado,53,230300,CARIDADE,7
2020-05-27,Confirmado,94,230310,CARIRE,0
2020-05-27,Confirmado,12,230320,CARIRIACU,2
2020-05-27,Confirmado,3,230330,CARIUS,1
2020-05-27,Confirmado,29,230340,CARNAUBAL,0
2020-05-27,Confirmado,228,230350,CASCAVEL,15
2020-05-27,Confirmado,16,230360,CATARINA,0
2020-05-27,Confirmado,7,230365,CATUNDA,0
2020-05-27,Confirmado,1677,230370,CAUCAIA,82
2020-05-27,Confirmado,9,230380,CEDRO,1
2020-05-27,Confirmado,64,230390,CHAVAL,3
2020-05-27,Confirmado,87,230395,CHOROZINHO,4
2020-05-27,Confirmado,84,230393,CHORÓ,2
2020-05-27,Confirmado,157,230400,COREAU,1
2020-05-27,Confirmado,168,230410,CRATEUS,5
2020-05-27,Confirmado,53,230420,CRATO,0
2020-05-27,Confirmado,8,230423,CROATA,0
2020-05-27,Confirmado,167,230425,CRUZ,5
2020-05-27,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-27,Confirmado,26,230427,ERERE,3
2020-05-27,Confirmado,682,230428,EUSEBIO,13
2020-05-27,Confirmado,47,230430,FARIAS BRITO,3
2020-05-27,Confirmado,49,230435,FORQUILHA,2
2020-05-27,Confirmado,23579,230440,FORTALEZA,1959
2020-05-27,Confirmado,36,230445,FORTIM,0
2020-05-27,Confirmado,38,230450,FRECHEIRINHA,3
2020-05-27,Confirmado,12,230460,GENERAL SAMPAIO,4
2020-05-27,Confirmado,55,230465,GRACA,0
2020-05-27,Confirmado,109,230470,GRANJA,3
2020-05-27,Confirmado,71,230490,GROAIRAS,2
2020-05-27,Confirmado,76,230495,GUAIÚBA,9
2020-05-27,Confirmado,58,230500,GUARACIABA DO NORTE,3
2020-05-27,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-27,Confirmado,15,230520,HIDROLANDIA,2
2020-05-27,Confirmado,302,230523,HORIZONTE,16
2020-05-27,Confirmado,10,230526,IBARETAMA,4
2020-05-27,Confirmado,36,230530,IBIAPINA,0
2020-05-27,Confirmado,98,230533,IBICUITINGA,2
2020-05-27,Confirmado,68,230535,ICAPUI,3
2020-05-27,Confirmado,64,230540,ICO,3
2020-05-27,Confirmado,111,230550,IGUATU,10
2020-05-27,Confirmado,23,230560,INDEPENDENCIA,4
2020-05-27,Confirmado,34,230565,IPAPORANGA,0
2020-05-27,Confirmado,3,230570,IPAUMIRIM,0
2020-05-27,Confirmado,26,230580,IPU,2
2020-05-27,Confirmado,36,230590,IPUEIRAS,2
2020-05-27,Confirmado,12,230600,IRACEMA,1
2020-05-27,Confirmado,66,230610,IRAUCUBA,3
2020-05-27,Confirmado,34,230620,ITAICABA,3
2020-05-27,Confirmado,221,230625,ITAITINGA,17
2020-05-27,Confirmado,272,230630,ITAPAJE,7
2020-05-27,Confirmado,960,230640,ITAPIPOCA,56
2020-05-27,Confirmado,64,230650,ITAPIUNA,3
2020-05-27,Confirmado,555,230655,ITAREMA,10
2020-05-27,Confirmado,187,230660,ITATIRA,4
2020-05-27,Confirmado,36,230670,JAGUARETAMA,1
2020-05-27,Confirmado,30,230680,JAGUARIBARA,1
2020-05-27,Confirmado,121,230690,JAGUARIBE,6
2020-05-27,Confirmado,73,230700,JAGUARUANA,1
2020-05-27,Confirmado,3,230710,JARDIM,0
2020-05-27,Confirmado,3,230720,JATI,1
2020-05-27,Confirmado,88,230725,JIJOCA DE JERICOACOARA,1
2020-05-27,Confirmado,242,230730,JUAZEIRO DO NORTE,12
2020-05-27,Confirmado,10,230740,JUCAS,1
2020-05-27,Confirmado,18,230750,LAVRAS DA MANGABEIRA,1
2020-05-27,Confirmado,269,230760,LIMOEIRO DO NORTE,6
2020-05-27,Confirmado,54,230763,MADALENA,3
2020-05-27,Confirmado,1508,230765,MARACANAU,106
2020-05-27,Confirmado,600,230770,MARANGUAPE,46
2020-05-27,Confirmado,60,230780,MARCO,0
2020-05-27,Confirmado,5,230790,MARTINOPOLE,0
2020-05-27,Confirmado,371,230800,MASSAPE,13
2020-05-27,Confirmado,64,230810,MAURITI,7
2020-05-27,Confirmado,41,230820,MERUOCA,3
2020-05-27,Confirmado,19,230830,MILAGRES,0
2020-05-27,Confirmado,25,230835,MILHA,1
2020-05-27,Confirmado,18,230837,MIRAIMA,2
2020-05-27,Confirmado,41,230840,MISSAO VELHA,0
2020-05-27,Confirmado,55,230850,MOMBACA,1
2020-05-27,Confirmado,43,230860,MONSENHOR TABOSA,3
2020-05-27,Confirmado,370,230870,MORADA NOVA,3
2020-05-27,Confirmado,55,230880,MORAUJO,1
2020-05-27,Confirmado,115,230890,MORRINHOS,6
2020-05-27,Confirmado,104,230900,MUCAMBO,1
2020-05-27,Confirmado,20,230910,MULUNGU,0
2020-05-27,Confirmado,8,230920,NOVA OLINDA,0
2020-05-27,Confirmado,34,230930,NOVA RUSSAS,1
2020-05-27,Confirmado,12,230940,NOVO ORIENTE,2
2020-05-27,Confirmado,112,230945,OCARA,6
2020-05-27,Confirmado,43,230950,OROS,0
2020-05-27,Confirmado,210,230960,PACAJUS,11
2020-05-27,Confirmado,480,230970,PACATUBA,32
2020-05-27,Confirmado,34,230980,PACOTI,2
2020-05-27,Confirmado,14,230990,PACUJA,0
2020-05-27,Confirmado,11,231000,PALHANO,1
2020-05-27,Confirmado,63,231010,PALMACIA,3
2020-05-27,Confirmado,158,231020,PARACURU,11
2020-05-27,Confirmado,141,231025,PARAIPABA,9
2020-05-27,Confirmado,46,231030,PARAMBU,5
2020-05-27,Confirmado,22,231040,PARAMOTI,0
2020-05-27,Confirmado,47,231050,PEDRA BRANCA,4
2020-05-27,Confirmado,4,231060,PENAFORTE,1
2020-05-27,Confirmado,97,231070,PENTECOSTE,7
2020-05-27,Confirmado,13,231080,PEREIRO,0
2020-05-27,Confirmado,103,231085,PINDORETAMA,8
2020-05-27,Confirmado,3,231090,PIQUET CARNEIRO,0
2020-05-27,Confirmado,5,231095,PIRES FERREIRA,0
2020-05-27,Confirmado,10,231100,PORANGA,0
2020-05-27,Confirmado,2,231110,PORTEIRAS,1
2020-05-27,Confirmado,9,231120,POTENGI,0
2020-05-27,Confirmado,9,231123,POTIRETAMA,0
2020-05-27,Confirmado,40,231126,QUITERIANOPOLIS,2
2020-05-27,Confirmado,626,231130,QUIXADA,20
2020-05-27,Confirmado,6,231135,QUIXELO,0
2020-05-27,Confirmado,267,231140,QUIXERAMOBIM,13
2020-05-27,Confirmado,47,231150,QUIXERE,3
2020-05-27,Confirmado,254,231160,REDENCAO,6
2020-05-27,Confirmado,25,231170,RERIUTABA,4
2020-05-27,Confirmado,173,231180,RUSSAS,8
2020-05-27,Confirmado,7,231190,SABOEIRO,0
2020-05-27,Confirmado,3,231195,SALITRE,1
2020-05-27,Confirmado,176,231220,SANTA QUITERIA,8
2020-05-27,Confirmado,29,231200,SANTANA DO ACARAU,7
2020-05-27,Confirmado,22,231210,SANTANA DO CARIRI,0
2020-05-27,Confirmado,19,231230,SAO BENEDITO,0
2020-05-27,Confirmado,759,231240,SAO GONCALO DO AMARANTE,16
2020-05-27,Confirmado,33,231250,SAO JOAO DO JAGUARIBE,0
2020-05-27,Confirmado,36,231260,SAO LUÍS DO CURU,4
2020-05-27,Confirmado,1317,0,SEM INFORMAÇÃO,0
2020-05-27,Confirmado,23,231270,SENADOR POMPEU,0
2020-05-27,Confirmado,84,231280,SENADOR SA,0
2020-05-27,Confirmado,2141,231290,SOBRAL,67
2020-05-27,Confirmado,44,231300,SOLONOPOLE,1
2020-05-27,Confirmado,123,231310,TABULEIRO DO NORTE,3
2020-05-27,Confirmado,23,231320,TAMBORIL,1
2020-05-27,Confirmado,2,231325,TARRAFAS,0
2020-05-27,Confirmado,172,231330,TAUA,6
2020-05-27,Confirmado,95,231335,TEJUCUOCA,2
2020-05-27,Confirmado,221,231340,TIANGUA,10
2020-05-27,Confirmado,166,231350,TRAIRI,11
2020-05-27,Confirmado,56,231355,TURURU,11
2020-05-27,Confirmado,144,231360,UBAJARA,3
2020-05-27,Confirmado,9,231370,UMARI,0
2020-05-27,Confirmado,88,231375,UMIRIM,13
2020-05-27,Confirmado,213,231380,URUBURETAMA,7
2020-05-27,Confirmado,23,231390,URUOCA,1
2020-05-27,Confirmado,33,231395,VARJOTA,2
2020-05-27,Confirmado,32,231400,VARZEA ALEGRE,0
2020-05-27,Confirmado,215,231410,VICOSA DO CEARA,7
2020-05-28,Confirmado,3,230010,ABAIARA,0
2020-05-28,Confirmado,75,230015,ACARAPE,3
2020-05-28,Confirmado,486,230020,ACARAU,13
2020-05-28,Confirmado,75,230030,ACOPIARA,2
2020-05-28,Confirmado,4,230040,AIUABA,0
2020-05-28,Confirmado,95,230050,ALCANTARAS,1
2020-05-28,Confirmado,1,230060,ALTANEIRA,0
2020-05-28,Confirmado,29,230070,ALTO SANTO,1
2020-05-28,Confirmado,212,230075,AMONTADA,5
2020-05-28,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-28,Confirmado,55,230090,APUIARES,6
2020-05-28,Confirmado,251,230100,AQUIRAZ,13
2020-05-28,Confirmado,274,230110,ARACATI,10
2020-05-28,Confirmado,150,230120,ARACOIABA,1
2020-05-28,Confirmado,2,230125,ARARENDA,1
2020-05-28,Confirmado,2,230130,ARARIPE,0
2020-05-28,Confirmado,18,230140,ARATUBA,0
2020-05-28,Confirmado,19,230150,ARNEIROZ,0
2020-05-28,Confirmado,4,230160,ASSARE,0
2020-05-28,Confirmado,6,230170,AURORA,1
2020-05-28,Confirmado,67,230185,BANABUIU,1
2020-05-28,Confirmado,57,230190,BARBALHA,2
2020-05-28,Confirmado,73,230195,BARREIRA,6
2020-05-28,Confirmado,4,230200,BARRO,0
2020-05-28,Confirmado,147,230205,BARROQUINHA,0
2020-05-28,Confirmado,62,230210,BATURITÉ,8
2020-05-28,Confirmado,91,230220,BEBERIBE,11
2020-05-28,Confirmado,298,230230,BELA CRUZ,6
2020-05-28,Confirmado,40,230240,BOA VIAGEM,8
2020-05-28,Confirmado,24,230250,BREJO SANTO,3
2020-05-28,Confirmado,235,230260,CAMOCIM,7
2020-05-28,Confirmado,40,230270,CAMPOS SALES,0
2020-05-28,Confirmado,466,230280,CANINDE,11
2020-05-28,Confirmado,137,230290,CAPISTRANO,4
2020-05-28,Confirmado,53,230300,CARIDADE,7
2020-05-28,Confirmado,94,230310,CARIRE,0
2020-05-28,Confirmado,12,230320,CARIRIACU,2
2020-05-28,Confirmado,3,230330,CARIUS,1
2020-05-28,Confirmado,29,230340,CARNAUBAL,0
2020-05-28,Confirmado,228,230350,CASCAVEL,15
2020-05-28,Confirmado,16,230360,CATARINA,0
2020-05-28,Confirmado,10,230365,CATUNDA,0
2020-05-28,Confirmado,1677,230370,CAUCAIA,82
2020-05-28,Confirmado,9,230380,CEDRO,1
2020-05-28,Confirmado,64,230390,CHAVAL,3
2020-05-28,Confirmado,87,230395,CHOROZINHO,4
2020-05-28,Confirmado,84,230393,CHORÓ,2
2020-05-28,Confirmado,157,230400,COREAU,1
2020-05-28,Confirmado,168,230410,CRATEUS,5
2020-05-28,Confirmado,53,230420,CRATO,0
2020-05-28,Confirmado,8,230423,CROATA,0
2020-05-28,Confirmado,167,230425,CRUZ,5
2020-05-28,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-28,Confirmado,26,230427,ERERE,3
2020-05-28,Confirmado,683,230428,EUSEBIO,13
2020-05-28,Confirmado,47,230430,FARIAS BRITO,3
2020-05-28,Confirmado,49,230435,FORQUILHA,2
2020-05-28,Confirmado,23586,230440,FORTALEZA,1967
2020-05-28,Confirmado,36,230445,FORTIM,0
2020-05-28,Confirmado,38,230450,FRECHEIRINHA,3
2020-05-28,Confirmado,12,230460,GENERAL SAMPAIO,4
2020-05-28,Confirmado,55,230465,GRACA,0
2020-05-28,Confirmado,110,230470,GRANJA,3
2020-05-28,Confirmado,72,230490,GROAIRAS,2
2020-05-28,Confirmado,76,230495,GUAIÚBA,9
2020-05-28,Confirmado,58,230500,GUARACIABA DO NORTE,3
2020-05-28,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-28,Confirmado,15,230520,HIDROLANDIA,2
2020-05-28,Confirmado,303,230523,HORIZONTE,16
2020-05-28,Confirmado,10,230526,IBARETAMA,4
2020-05-28,Confirmado,36,230530,IBIAPINA,0
2020-05-28,Confirmado,98,230533,IBICUITINGA,3
2020-05-28,Confirmado,69,230535,ICAPUI,3
2020-05-28,Confirmado,64,230540,ICO,3
2020-05-28,Confirmado,111,230550,IGUATU,10
2020-05-28,Confirmado,23,230560,INDEPENDENCIA,4
2020-05-28,Confirmado,35,230565,IPAPORANGA,0
2020-05-28,Confirmado,3,230570,IPAUMIRIM,0
2020-05-28,Confirmado,26,230580,IPU,2
2020-05-28,Confirmado,36,230590,IPUEIRAS,2
2020-05-28,Confirmado,12,230600,IRACEMA,1
2020-05-28,Confirmado,66,230610,IRAUCUBA,3
2020-05-28,Confirmado,35,230620,ITAICABA,4
2020-05-28,Confirmado,221,230625,ITAITINGA,17
2020-05-28,Confirmado,272,230630,ITAPAJE,7
2020-05-28,Confirmado,960,230640,ITAPIPOCA,56
2020-05-28,Confirmado,64,230650,ITAPIUNA,3
2020-05-28,Confirmado,555,230655,ITAREMA,10
2020-05-28,Confirmado,188,230660,ITATIRA,4
2020-05-28,Confirmado,36,230670,JAGUARETAMA,1
2020-05-28,Confirmado,30,230680,JAGUARIBARA,1
2020-05-28,Confirmado,121,230690,JAGUARIBE,6
2020-05-28,Confirmado,73,230700,JAGUARUANA,1
2020-05-28,Confirmado,3,230710,JARDIM,0
2020-05-28,Confirmado,3,230720,JATI,1
2020-05-28,Confirmado,88,230725,JIJOCA DE JERICOACOARA,1
2020-05-28,Confirmado,242,230730,JUAZEIRO DO NORTE,12
2020-05-28,Confirmado,10,230740,JUCAS,1
2020-05-28,Confirmado,19,230750,LAVRAS DA MANGABEIRA,1
2020-05-28,Confirmado,269,230760,LIMOEIRO DO NORTE,6
2020-05-28,Confirmado,54,230763,MADALENA,3
2020-05-28,Confirmado,1552,230765,MARACANAU,107
2020-05-28,Confirmado,600,230770,MARANGUAPE,48
2020-05-28,Confirmado,60,230780,MARCO,0
2020-05-28,Confirmado,5,230790,MARTINOPOLE,0
2020-05-28,Confirmado,371,230800,MASSAPE,13
2020-05-28,Confirmado,64,230810,MAURITI,7
2020-05-28,Confirmado,41,230820,MERUOCA,3
2020-05-28,Confirmado,19,230830,MILAGRES,0
2020-05-28,Confirmado,25,230835,MILHA,1
2020-05-28,Confirmado,18,230837,MIRAIMA,2
2020-05-28,Confirmado,41,230840,MISSAO VELHA,0
2020-05-28,Confirmado,55,230850,MOMBACA,1
2020-05-28,Confirmado,43,230860,MONSENHOR TABOSA,3
2020-05-28,Confirmado,370,230870,MORADA NOVA,3
2020-05-28,Confirmado,57,230880,MORAUJO,1
2020-05-28,Confirmado,115,230890,MORRINHOS,6
2020-05-28,Confirmado,104,230900,MUCAMBO,1
2020-05-28,Confirmado,20,230910,MULUNGU,0
2020-05-28,Confirmado,8,230920,NOVA OLINDA,0
2020-05-28,Confirmado,34,230930,NOVA RUSSAS,1
2020-05-28,Confirmado,12,230940,NOVO ORIENTE,2
2020-05-28,Confirmado,114,230945,OCARA,6
2020-05-28,Confirmado,43,230950,OROS,0
2020-05-28,Confirmado,210,230960,PACAJUS,11
2020-05-28,Confirmado,483,230970,PACATUBA,32
2020-05-28,Confirmado,34,230980,PACOTI,2
2020-05-28,Confirmado,14,230990,PACUJA,0
2020-05-28,Confirmado,11,231000,PALHANO,1
2020-05-28,Confirmado,63,231010,PALMACIA,3
2020-05-28,Confirmado,158,231020,PARACURU,11
2020-05-28,Confirmado,141,231025,PARAIPABA,9
2020-05-28,Confirmado,46,231030,PARAMBU,6
2020-05-28,Confirmado,22,231040,PARAMOTI,1
2020-05-28,Confirmado,47,231050,PEDRA BRANCA,4
2020-05-28,Confirmado,4,231060,PENAFORTE,1
2020-05-28,Confirmado,97,231070,PENTECOSTE,7
2020-05-28,Confirmado,13,231080,PEREIRO,0
2020-05-28,Confirmado,103,231085,PINDORETAMA,8
2020-05-28,Confirmado,3,231090,PIQUET CARNEIRO,0
2020-05-28,Confirmado,5,231095,PIRES FERREIRA,0
2020-05-28,Confirmado,10,231100,PORANGA,0
2020-05-28,Confirmado,2,231110,PORTEIRAS,1
2020-05-28,Confirmado,9,231120,POTENGI,0
2020-05-28,Confirmado,9,231123,POTIRETAMA,0
2020-05-28,Confirmado,40,231126,QUITERIANOPOLIS,2
2020-05-28,Confirmado,626,231130,QUIXADA,20
2020-05-28,Confirmado,6,231135,QUIXELO,0
2020-05-28,Confirmado,267,231140,QUIXERAMOBIM,13
2020-05-28,Confirmado,47,231150,QUIXERE,3
2020-05-28,Confirmado,254,231160,REDENCAO,6
2020-05-28,Confirmado,25,231170,RERIUTABA,4
2020-05-28,Confirmado,179,231180,RUSSAS,8
2020-05-28,Confirmado,7,231190,SABOEIRO,0
2020-05-28,Confirmado,3,231195,SALITRE,1
2020-05-28,Confirmado,176,231220,SANTA QUITERIA,8
2020-05-28,Confirmado,29,231200,SANTANA DO ACARAU,7
2020-05-28,Confirmado,22,231210,SANTANA DO CARIRI,0
2020-05-28,Confirmado,19,231230,SAO BENEDITO,0
2020-05-28,Confirmado,760,231240,SAO GONCALO DO AMARANTE,16
2020-05-28,Confirmado,33,231250,SAO JOAO DO JAGUARIBE,0
2020-05-28,Confirmado,36,231260,SAO LUÍS DO CURU,4
2020-05-28,Confirmado,1317,0,SEM INFORMAÇÃO,0
2020-05-28,Confirmado,23,231270,SENADOR POMPEU,0
2020-05-28,Confirmado,84,231280,SENADOR SA,1
2020-05-28,Confirmado,2146,231290,SOBRAL,69
2020-05-28,Confirmado,44,231300,SOLONOPOLE,1
2020-05-28,Confirmado,123,231310,TABULEIRO DO NORTE,3
2020-05-28,Confirmado,23,231320,TAMBORIL,1
2020-05-28,Confirmado,2,231325,TARRAFAS,0
2020-05-28,Confirmado,172,231330,TAUA,6
2020-05-28,Confirmado,95,231335,TEJUCUOCA,2
2020-05-28,Confirmado,222,231340,TIANGUA,10
2020-05-28,Confirmado,166,231350,TRAIRI,12
2020-05-28,Confirmado,56,231355,TURURU,11
2020-05-28,Confirmado,144,231360,UBAJARA,3
2020-05-28,Confirmado,9,231370,UMARI,0
2020-05-28,Confirmado,88,231375,UMIRIM,13
2020-05-28,Confirmado,213,231380,URUBURETAMA,7
2020-05-28,Confirmado,23,231390,URUOCA,1
2020-05-28,Confirmado,33,231395,VARJOTA,2
2020-05-28,Confirmado,32,231400,VARZEA ALEGRE,0
2020-05-28,Confirmado,216,231410,VICOSA DO CEARA,7
2020-05-29,Confirmado,3,230010,ABAIARA,0
2020-05-29,Confirmado,75,230015,ACARAPE,3
2020-05-29,Confirmado,486,230020,ACARAU,13
2020-05-29,Confirmado,75,230030,ACOPIARA,2
2020-05-29,Confirmado,4,230040,AIUABA,0
2020-05-29,Confirmado,95,230050,ALCANTARAS,1
2020-05-29,Confirmado,1,230060,ALTANEIRA,0
2020-05-29,Confirmado,29,230070,ALTO SANTO,1
2020-05-29,Confirmado,212,230075,AMONTADA,5
2020-05-29,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-29,Confirmado,55,230090,APUIARES,6
2020-05-29,Confirmado,251,230100,AQUIRAZ,13
2020-05-29,Confirmado,274,230110,ARACATI,10
2020-05-29,Confirmado,150,230120,ARACOIABA,1
2020-05-29,Confirmado,2,230125,ARARENDA,1
2020-05-29,Confirmado,2,230130,ARARIPE,0
2020-05-29,Confirmado,18,230140,ARATUBA,0
2020-05-29,Confirmado,19,230150,ARNEIROZ,0
2020-05-29,Confirmado,4,230160,ASSARE,0
2020-05-29,Confirmado,6,230170,AURORA,1
2020-05-29,Confirmado,67,230185,BANABUIU,1
2020-05-29,Confirmado,57,230190,BARBALHA,2
2020-05-29,Confirmado,73,230195,BARREIRA,7
2020-05-29,Confirmado,4,230200,BARRO,0
2020-05-29,Confirmado,147,230205,BARROQUINHA,0
2020-05-29,Confirmado,62,230210,BATURITÉ,8
2020-05-29,Confirmado,91,230220,BEBERIBE,11
2020-05-29,Confirmado,298,230230,BELA CRUZ,6
2020-05-29,Confirmado,40,230240,BOA VIAGEM,8
2020-05-29,Confirmado,24,230250,BREJO SANTO,3
2020-05-29,Confirmado,235,230260,CAMOCIM,7
2020-05-29,Confirmado,44,230270,CAMPOS SALES,0
2020-05-29,Confirmado,467,230280,CANINDE,11
2020-05-29,Confirmado,137,230290,CAPISTRANO,4
2020-05-29,Confirmado,53,230300,CARIDADE,7
2020-05-29,Confirmado,94,230310,CARIRE,0
2020-05-29,Confirmado,12,230320,CARIRIACU,2
2020-05-29,Confirmado,3,230330,CARIUS,1
2020-05-29,Confirmado,29,230340,CARNAUBAL,0
2020-05-29,Confirmado,228,230350,CASCAVEL,15
2020-05-29,Confirmado,16,230360,CATARINA,0
2020-05-29,Confirmado,10,230365,CATUNDA,0
2020-05-29,Confirmado,1678,230370,CAUCAIA,82
2020-05-29,Confirmado,9,230380,CEDRO,1
2020-05-29,Confirmado,64,230390,CHAVAL,3
2020-05-29,Confirmado,87,230395,CHOROZINHO,4
2020-05-29,Confirmado,84,230393,CHORÓ,2
2020-05-29,Confirmado,157,230400,COREAU,1
2020-05-29,Confirmado,169,230410,CRATEUS,5
2020-05-29,Confirmado,53,230420,CRATO,0
2020-05-29,Confirmado,8,230423,CROATA,0
2020-05-29,Confirmado,167,230425,CRUZ,5
2020-05-29,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-29,Confirmado,26,230427,ERERE,3
2020-05-29,Confirmado,683,230428,EUSEBIO,13
2020-05-29,Confirmado,47,230430,FARIAS BRITO,3
2020-05-29,Confirmado,49,230435,FORQUILHA,2
2020-05-29,Confirmado,23607,230440,FORTALEZA,1967
2020-05-29,Confirmado,36,230445,FORTIM,0
2020-05-29,Confirmado,38,230450,FRECHEIRINHA,3
2020-05-29,Confirmado,12,230460,GENERAL SAMPAIO,4
2020-05-29,Confirmado,55,230465,GRACA,0
2020-05-29,Confirmado,110,230470,GRANJA,3
2020-05-29,Confirmado,72,230490,GROAIRAS,2
2020-05-29,Confirmado,76,230495,GUAIÚBA,9
